dataset,seq,subject_id,path,T,C,t_start,t_end,roi_names,passed,fps_est,duration_ratio,split
COHFACE,'Subj_7_1_x1.4,Subj_7_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_1_Subj_7_1_x1.4.npz,864,9,0.0,43.150000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_7_1_x1.6,Subj_7_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_1_Subj_7_1_x1.6.npz,756,9,0.0,37.750000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_7_1_x1.8,Subj_7_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_1_Subj_7_1_x1.8.npz,672,9,0.0,33.550000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_7_2,Subj_7_2,Dataset/3_ROI/COHFACE_RAW/Subj_7_2.npz,1208,9,0.0,60.35,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013851491300745,train
COHFACE,'Subj_7_2_x0.75,Subj_7_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_2_Subj_7_2_x0.75.npz,1611,9,0.0,80.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013851491300745,train
COHFACE,'Subj_7_2_x1.2,Subj_7_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_2_Subj_7_2_x1.2.npz,1007,9,0.0,50.300000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013851491300745,train
COHFACE,'Subj_7_2_x1.4,Subj_7_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_2_Subj_7_2_x1.4.npz,863,9,0.0,43.100000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013851491300745,train
COHFACE,'Subj_7_2_x1.6,Subj_7_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_2_Subj_7_2_x1.6.npz,755,9,0.0,37.700000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013851491300745,train
COHFACE,'Subj_7_2_x1.8,Subj_7_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_2_Subj_7_2_x1.8.npz,671,9,0.0,33.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013851491300745,train
COHFACE,'Subj_7_3,Subj_7_3,Dataset/3_ROI/COHFACE_RAW/Subj_7_3.npz,1209,9,0.0,60.4,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_7_3_x0.65,Subj_7_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_3_Subj_7_3_x0.65.npz,1860,9,0.0,92.950000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_7_3_x0.75,Subj_7_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_3_Subj_7_3_x0.75.npz,1612,9,0.0,80.550000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_7_3_x1.2,Subj_7_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_3_Subj_7_3_x1.2.npz,1008,9,0.0,50.350000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_7_3_x1.4,Subj_7_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_3_Subj_7_3_x1.4.npz,864,9,0.0,43.150000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_7_3_x1.6,Subj_7_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_3_Subj_7_3_x1.6.npz,756,9,0.0,37.750000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_7_3_x1.8,Subj_7_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_7_3_Subj_7_3_x1.8.npz,672,9,0.0,33.550000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_0,Subj_8_0,Dataset/3_ROI/COHFACE_RAW/Subj_8_0.npz,1210,9,0.0,60.45,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001796422663358,train
COHFACE,'Subj_8_0_x0.65,Subj_8_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_0_Subj_8_0_x0.65.npz,1862,9,0.0,93.050000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001796422663358,train
COHFACE,'Subj_8_0_x0.75,Subj_8_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_0_Subj_8_0_x0.75.npz,1613,9,0.0,80.600000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001796422663358,train
COHFACE,'Subj_8_0_x1.2,Subj_8_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_0_Subj_8_0_x1.2.npz,1008,9,0.0,50.350000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001796422663358,train
COHFACE,'Subj_8_0_x1.4,Subj_8_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_0_Subj_8_0_x1.4.npz,864,9,0.0,43.150000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001796422663358,train
COHFACE,'Subj_8_0_x1.6,Subj_8_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_0_Subj_8_0_x1.6.npz,756,9,0.0,37.750000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001796422663358,train
COHFACE,'Subj_8_0_x1.8,Subj_8_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_0_Subj_8_0_x1.8.npz,672,9,0.0,33.550000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001796422663358,train
COHFACE,'Subj_8_1,Subj_8_1,Dataset/3_ROI/COHFACE_RAW/Subj_8_1.npz,1209,9,0.0,60.4,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_1_x0.55,Subj_8_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_1_Subj_8_1_x0.55.npz,2198,9,0.0,109.850000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_1_x0.65,Subj_8_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_1_Subj_8_1_x0.65.npz,1860,9,0.0,92.950000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_1_x0.75,Subj_8_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_1_Subj_8_1_x0.75.npz,1612,9,0.0,80.550000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_1_x1.2,Subj_8_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_1_Subj_8_1_x1.2.npz,1008,9,0.0,50.350000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_1_x1.4,Subj_8_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_1_Subj_8_1_x1.4.npz,864,9,0.0,43.150000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_1_x1.6,Subj_8_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_1_Subj_8_1_x1.6.npz,756,9,0.0,37.750000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_1_x1.8,Subj_8_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_1_Subj_8_1_x1.8.npz,672,9,0.0,33.550000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_2,Subj_8_2,Dataset/3_ROI/COHFACE_RAW/Subj_8_2.npz,1209,9,0.0,60.4,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_2_x0.65,Subj_8_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_2_Subj_8_2_x0.65.npz,1860,9,0.0,92.950000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_2_x0.75,Subj_8_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_2_Subj_8_2_x0.75.npz,1612,9,0.0,80.550000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_2_x1.2,Subj_8_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_2_Subj_8_2_x1.2.npz,1008,9,0.0,50.350000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_2_x1.4,Subj_8_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_2_Subj_8_2_x1.4.npz,864,9,0.0,43.150000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_2_x1.6,Subj_8_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_2_Subj_8_2_x1.6.npz,756,9,0.0,37.750000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_2_x1.8,Subj_8_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_2_Subj_8_2_x1.8.npz,672,9,0.0,33.550000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015909561258278,train
COHFACE,'Subj_8_3,Subj_8_3,Dataset/3_ROI/COHFACE_RAW/Subj_8_3.npz,1208,9,0.0,60.35,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013851491300745,train
COHFACE,'Subj_8_3_x0.65,Subj_8_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_3_Subj_8_3_x0.65.npz,1858,9,0.0,92.850000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013851491300745,train
COHFACE,'Subj_8_3_x0.75,Subj_8_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_3_Subj_8_3_x0.75.npz,1611,9,0.0,80.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013851491300745,train
COHFACE,'Subj_8_3_x1.2,Subj_8_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_3_Subj_8_3_x1.2.npz,1007,9,0.0,50.300000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013851491300745,train
COHFACE,'Subj_8_3_x1.4,Subj_8_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_3_Subj_8_3_x1.4.npz,863,9,0.0,43.100000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013851491300745,train
COHFACE,'Subj_8_3_x1.6,Subj_8_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_3_Subj_8_3_x1.6.npz,755,9,0.0,37.700000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013851491300745,train
COHFACE,'Subj_8_3_x1.8,Subj_8_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_8_3_Subj_8_3_x1.8.npz,671,9,0.0,33.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013851491300745,train
COHFACE,'Subj_9_0,Subj_9_0,Dataset/3_ROI/COHFACE_RAW/Subj_9_0.npz,1225,9,0.0,61.2,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_9_0_x0.55,Subj_9_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_0_Subj_9_0_x0.55.npz,2227,9,0.0,111.300000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_9_0_x0.65,Subj_9_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_0_Subj_9_0_x0.65.npz,1885,9,0.0,94.200000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_9_0_x0.75,Subj_9_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_0_Subj_9_0_x0.75.npz,1633,9,0.0,81.600000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_9_0_x1.2,Subj_9_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_0_Subj_9_0_x1.2.npz,1021,9,0.0,51.000000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_9_0_x1.4,Subj_9_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_0_Subj_9_0_x1.4.npz,875,9,0.0,43.700000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_9_0_x1.6,Subj_9_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_0_Subj_9_0_x1.6.npz,766,9,0.0,38.250000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_9_0_x1.8,Subj_9_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_0_Subj_9_0_x1.8.npz,681,9,0.0,34.000000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_9_1,Subj_9_1,Dataset/3_ROI/COHFACE_RAW/Subj_9_1.npz,1242,9,0.0,62.05,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0021530016116036,train
COHFACE,'Subj_9_1_x0.55,Subj_9_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_1_Subj_9_1_x0.55.npz,2258,9,0.0,112.850000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0021530016116036,train
COHFACE,'Subj_9_1_x0.65,Subj_9_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_1_Subj_9_1_x0.65.npz,1911,9,0.0,95.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0021530016116036,train
COHFACE,'Subj_9_1_x0.75,Subj_9_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_1_Subj_9_1_x0.75.npz,1656,9,0.0,82.750000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0021530016116036,train
COHFACE,'Subj_9_1_x1.2,Subj_9_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_1_Subj_9_1_x1.2.npz,1035,9,0.0,51.700000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0021530016116036,train
COHFACE,'Subj_9_1_x1.4,Subj_9_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_1_Subj_9_1_x1.4.npz,887,9,0.0,44.300000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0021530016116036,train
COHFACE,'Subj_9_1_x1.6,Subj_9_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_1_Subj_9_1_x1.6.npz,776,9,0.0,38.750000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0021530016116036,train
COHFACE,'Subj_9_1_x1.8,Subj_9_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_1_Subj_9_1_x1.8.npz,690,9,0.0,34.450000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0021530016116036,train
COHFACE,'Subj_9_2,Subj_9_2,Dataset/3_ROI/COHFACE_RAW/Subj_9_2.npz,1229,9,0.0,61.4,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015650447882736,train
COHFACE,'Subj_9_2_x0.65,Subj_9_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_2_Subj_9_2_x0.65.npz,1891,9,0.0,94.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015650447882736,train
COHFACE,'Subj_9_2_x0.75,Subj_9_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_2_Subj_9_2_x0.75.npz,1639,9,0.0,81.900000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015650447882736,train
COHFACE,'Subj_9_2_x1.2,Subj_9_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_2_Subj_9_2_x1.2.npz,1024,9,0.0,51.150000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015650447882736,train
COHFACE,'Subj_9_2_x1.4,Subj_9_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_2_Subj_9_2_x1.4.npz,878,9,0.0,43.850000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015650447882736,train
COHFACE,'Subj_9_2_x1.6,Subj_9_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_2_Subj_9_2_x1.6.npz,768,9,0.0,38.350000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015650447882736,train
COHFACE,'Subj_9_2_x1.8,Subj_9_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_2_Subj_9_2_x1.8.npz,683,9,0.0,34.100000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015650447882736,train
COHFACE,'Subj_9_3,Subj_9_3,Dataset/3_ROI/COHFACE_RAW/Subj_9_3.npz,1265,9,0.0,63.2,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0027071795886076,train
COHFACE,'Subj_9_3_x0.65,Subj_9_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_3_Subj_9_3_x0.65.npz,1946,9,0.0,97.250000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0027071795886076,train
COHFACE,'Subj_9_3_x0.75,Subj_9_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_3_Subj_9_3_x0.75.npz,1687,9,0.0,84.300000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0027071795886076,train
COHFACE,'Subj_9_3_x1.2,Subj_9_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_3_Subj_9_3_x1.2.npz,1054,9,0.0,52.650000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0027071795886076,train
COHFACE,'Subj_9_3_x1.4,Subj_9_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_3_Subj_9_3_x1.4.npz,904,9,0.0,45.150000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0027071795886076,train
COHFACE,'Subj_9_3_x1.6,Subj_9_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_3_Subj_9_3_x1.6.npz,791,9,0.0,39.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0027071795886076,train
COHFACE,'Subj_9_3_x1.8,Subj_9_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_9_3_Subj_9_3_x1.8.npz,703,9,0.0,35.100000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0027071795886076,train
PURE,'01-01,01,Dataset/3_ROI/PURE_RAW/01-01.npz,2026,9,0.0,67.700022,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.99992240770616,train
PURE,'01-01_x0.65,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-01_x0.65.npz,3117,9,0.0,103.899904,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.99992240770616,train
PURE,'01-01_x0.75,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-01_x0.75.npz,2701,9,0.0,90.028800,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.99992240770616,train
PURE,'01-01_x1.2,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-01_x1.2.npz,1688,9,0.0,56.251328,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.99992240770616,train
PURE,'01-01_x1.4,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-01_x1.4.npz,1447,9,0.0,48.215424,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.99992240770616,train
PURE,'01-01_x1.6,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-01_x1.6.npz,1266,9,0.0,42.180160,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.99992240770616,train
PURE,'01-01_x1.8,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-01_x1.8.npz,1126,9,0.0,37.512000,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.99992240770616,train
PURE,'01-02,01,Dataset/3_ROI/PURE_RAW/01-02.npz,2023,9,0.0,67.600019,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.999777263376213,train
PURE,'01-02_x0.55,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-02_x0.55.npz,3678,9,0.0,122.605888,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.999777263376213,train
PURE,'01-02_x0.65,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-02_x0.65.npz,3112,9,0.0,103.733184,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.999777263376213,train
PURE,'01-02_x0.75,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-02_x0.75.npz,2697,9,0.0,89.895424,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.999777263376213,train
PURE,'01-02_x1.2,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-02_x1.2.npz,1686,9,0.0,56.184640,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.999777263376213,train
PURE,'01-02_x1.4,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-02_x1.4.npz,1445,9,0.0,48.148736,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.999777263376213,train
PURE,'01-02_x1.6,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-02_x1.6.npz,1264,9,0.0,42.113472,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.999777263376213,train
PURE,'01-02_x1.8,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-02_x1.8.npz,1124,9,0.0,37.445312,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.999777263376213,train
PURE,'01-03,01,Dataset/3_ROI/PURE_RAW/01-03.npz,2481,9,0.0,82.700022,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0002193348872386,train
PURE,'01-03_x0.55,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-03_x0.55.npz,4511,9,0.0,150.381440,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0002193348872386,train
PURE,'01-03_x0.65,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-03_x0.65.npz,3817,9,0.0,127.240704,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0002193348872386,train
PURE,'01-03_x0.75,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-03_x0.75.npz,3308,9,0.0,110.268608,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0002193348872386,train
PURE,'01-03_x1.2,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-03_x1.2.npz,2068,9,0.0,68.922048,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0002193348872386,train
PURE,'01-03_x1.4,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-03_x1.4.npz,1772,9,0.0,59.052224,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0002193348872386,train
PURE,'01-03_x1.6,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-03_x1.6.npz,1551,9,0.0,51.683200,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0002193348872386,train
PURE,'01-03_x1.8,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-03_x1.8.npz,1378,9,0.0,45.914688,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0002193348872386,train
PURE,'01-04,01,Dataset/3_ROI/PURE_RAW/01-04.npz,2492,9,0.0,83.03334500000001,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998874066798104,train
PURE,'01-04_x0.55,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-04_x0.55.npz,4531,9,0.0,151.048320,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998874066798104,train
PURE,'01-04_x0.65,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-04_x0.65.npz,3834,9,0.0,127.807552,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998874066798104,train
PURE,'01-04_x0.75,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-04_x0.75.npz,3323,9,0.0,110.768768,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998874066798104,train
PURE,'01-04_x1.2,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-04_x1.2.npz,2077,9,0.0,69.222144,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998874066798104,train
PURE,'01-04_x1.4,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-04_x1.4.npz,1780,9,0.0,59.318976,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998874066798104,train
PURE,'01-04_x1.6,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-04_x1.6.npz,1558,9,0.0,51.916608,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998874066798104,train
PURE,'01-04_x1.8,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-04_x1.8.npz,1384,9,0.0,46.114752,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998874066798104,train
PURE,'01-05,01,Dataset/3_ROI/PURE_RAW/01-05.npz,2023,9,0.0,67.566675,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998950814140256,train
PURE,'01-05_x0.65,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-05_x0.65.npz,3112,9,0.0,103.733184,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998950814140256,train
PURE,'01-05_x0.75,01,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_01_01-05_x0.75.npz,2697,9,0.0,89.895424,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998950814140256,train
